-1.736 -0.9128
-1.7472 -0.9216
-1.8128 -0.9368
-1.7792 -0.916
-1.7824 -0.9304
-1.7088 -0.8872
-1.7728 -0.9232
-1.7104 -0.9032
-1.7072 -0.8984
-1.8032 -0.9376
-1.7856 -0.9312
-1.7584 -0.9216
-1.7376 -0.9096
-1.72 -0.9032
-1.72 -0.8976
-1.7408 -0.9024
-1.7408 -0.9144
-1.6992 -0.8944
-1.8032 -0.9368
-1.7648 -0.9232
-1.7696 -0.9272
-1.7312 -0.9096
-1.7504 -0.9152
-1.8112 -0.9392
-1.7616 -0.9152
-1.8032 -0.9392
-1.7232 -0.9112
-1.7264 -0.9072
-1.776 -0.924
-1.768 -0.9256
-1.816 -0.9464
-1.8208 -0.9472
-1.7776 -0.936
-1.8016 -0.9328
-1.7936 -0.936
-1.7616 -0.912
-1.8016 -0.936
-1.8224 -0.9416
-1.7664 -0.9248
-1.7408 -0.9128
-1.7248 -0.8928
-1.7472 -0.9064
-1.8144 -0.9376
-1.7056 -0.8912
-1.7952 -0.94
-1.752 -0.924
-1.7744 -0.9288
-1.7472 -0.9032
-1.7392 -0.8888
-1.7648 -0.9232
-1.7696 -0.9296
-1.7744 -0.9248
-1.776 -0.936
-1.7424 -0.9096
-1.752 -0.9152
-1.7616 -0.9176
-1.7728 -0.9312
-1.816 -0.94
-1.8 -0.9296
-1.7376 -0.92
-1.784 -0.9288
-1.8288 -0.9472
-1.7616 -0.9264
-1.7216 -0.8848
-1.7024 -0.8952
-1.6816 -0.884
-1.7728 -0.9224
-1.7824 -0.9264
-1.7856 -0.9216
-1.7152 -0.908
-1.7296 -0.9088
-1.7616 -0.9208
-1.7392 -0.9152
-1.8048 -0.9328
-1.72 -0.9
-1.7776 -0.9264
-1.7712 -0.924
-1.7808 -0.928
-1.736 -0.9088
-1.7136 -0.8896
-1.7168 -0.8896
-1.752 -0.9112
-1.7648 -0.9184
-1.7296 -0.9128
-1.7888 -0.9248
-1.768 -0.924
-1.7744 -0.9272
-1.7744 -0.9104
-1.7312 -0.916
-1.7792 -0.9352
-1.8112 -0.936
-1.7936 -0.9344
