-1.7728 0.9192
-1.7808 0.928
-1.776 0.9304
-1.8016 0.944
-1.7808 0.9352
-1.7488 0.9144
-1.7696 0.916
-1.7776 0.928
-1.808 0.9416
-1.704 0.9
-1.7888 0.9272
-1.7808 0.9288
-1.7792 0.9288
-1.8032 0.9368
-1.816 0.9336
-1.7744 0.9256
-1.7712 0.9224
-1.7984 0.9384
-1.7408 0.9224
-1.7968 0.9376
-1.7728 0.932
-1.7808 0.9296
-1.8176 0.944
-1.7744 0.912
-1.7808 0.924
-1.776 0.9272
-1.784 0.932
-1.7104 0.8864
-1.7648 0.9096
-1.784 0.9376
-1.7824 0.9288
-1.7088 0.9016
-1.7232 0.9008
-1.792 0.9352
-1.7984 0.9328
-1.72 0.896
-1.7136 0.9016
-1.7632 0.92
-1.7904 0.9152
-1.744 0.9064
-1.7408 0.9104
-1.7808 0.9304
-1.7808 0.9312
-1.7424 0.9152
-1.7584 0.9208
-1.7568 0.9032
-1.776 0.9192
-1.7712 0.9256
-1.7936 0.9424
-1.7168 0.8976
-1.7792 0.92
-1.7472 0.916
-1.7472 0.912
-1.7888 0.9272
-1.7296 0.9176
-1.7696 0.9176
-1.7488 0.9144
-1.7648 0.9288
-1.8064 0.9392
-1.7232 0.9048
-1.6144 0.8216
-1.7392 0.8792
-1.7856 0.9312
-1.744 0.9064
-1.7008 0.8952
-1.8032 0.9336
-1.8144 0.9432
-1.8224 0.9448
-1.7808 0.9328
-1.7552 0.912
-1.7584 0.9176
-1.8224 0.948
-1.7728 0.9288
-1.7392 0.8944
-1.7312 0.8896
-1.7504 0.904
-1.7616 0.9064
-1.728 0.9112
-1.7616 0.9264
-1.7984 0.9384
-1.7712 0.9256
-1.7728 0.928
-1.7792 0.9176
-1.7792 0.9288
-1.7344 0.9128
-1.7968 0.932
-1.7632 0.9288
-1.696 0.8976
-1.8 0.9408
-1.8064 0.9416
-1.7568 0.912
-1.712 0.8864
-1.7536 0.9056
-1.728 0.8696
-1.7088 0.8704
-1.72 0.8584
-1.744 0.892
-1.7568 0.896
-1.7952 0.9192
-1.7024 0.8856
-1.7264 0.8736
-1.6848 0.872
-1.736 0.9096
-1.72 0.8968
-1.7968 0.9392
-1.7936 0.9384
-1.7776 0.9232
-1.7536 0.9176
-1.8336 0.9496
-1.7744 0.9304
-1.7968 0.9352
-1.792 0.9376
-1.744 0.9128
-1.7808 0.9272
-1.7984 0.932
-1.7872 0.9192
-1.7792 0.9256
-1.7648 0.9224
-1.8016 0.9384
-1.7616 0.9208
-1.776 0.924
-1.744 0.9136
-1.784 0.9112
-1.7776 0.9248
-1.8016 0.9392
-1.8128 0.944
-1.7776 0.9352
-1.7648 0.9256
-1.7584 0.9216
-1.744 0.9152
-1.784 0.9328
-1.7696 0.9232
-1.8032 0.936
-1.7424 0.9144
-1.7808 0.9248
-1.8064 0.94
-1.752 0.9184
-1.7504 0.9144
-1.8112 0.944
-1.8224 0.9432
-1.7632 0.92
-1.7232 0.8976
-1.7776 0.9296
-1.7136 0.9072
-1.7504 0.9064
-1.728 0.8944
-1.8368 0.9488
-1.8144 0.936
-1.7568 0.8944
-1.7056 0.8992
-1.8192 0.944
-1.7952 0.9264
-1.7808 0.9328
-1.8032 0.9344
-1.784 0.9248
-1.7696 0.928
-1.7408 0.9128
-1.7808 0.916
-1.8032 0.932
-1.76 0.9288
-1.7792 0.9328
-1.744 0.9168
-1.808 0.9408
-1.8048 0.9376
-1.8368 0.9528
-1.8096 0.932
-1.7312 0.912
-1.7152 0.8984
-1.7184 0.9048
-1.7264 0.892
-1.7424 0.9016
-1.824 0.944
-1.7696 0.9192
-1.7968 0.9416
-1.7664 0.9216
-1.76 0.8984
-1.7184 0.8824
-1.7584 0.9192
-1.7856 0.924
-1.8176 0.9328
-1.76 0.9224
-1.7984 0.9376
-1.7328 0.9112
-1.768 0.9248
-1.7856 0.9344
-1.7712 0.9296
-1.7696 0.9072
-1.7904 0.92
-1.752 0.8928
-1.7712 0.9248
-1.7984 0.9408
-1.7856 0.9208
-1.7984 0.9392
-1.84 0.9512
-1.7696 0.9304
-1.7392 0.9128
-1.776 0.9232
-1.8256 0.9464
-1.7824 0.9288
-1.7984 0.9288
-1.7664 0.9216
-1.7648 0.9232
-1.7152 0.8904
-1.7936 0.9296
-1.7456 0.9056
-1.8384 0.9504
-1.7184 0.8864
-1.7968 0.9184
-1.7168 0.8888
-1.7888 0.9256
-1.7808 0.9304
-1.7824 0.932
-1.7552 0.912
