-1.6032 -0.8456
-1.624 -0.8648
-1.5504 -0.7992
-1.6 -0.8216
-1.616 -0.8368
-1.6576 -0.8856
-1.6336 -0.8672
-1.5552 -0.8368
-1.6064 -0.8304
-1.5632 -0.8248
-1.5984 -0.82
-1.6736 -0.8544
-1.5584 -0.8104
-1.592 -0.8416
-1.6224 -0.8536
-1.6208 -0.8304
-1.624 -0.8504
-1.6512 -0.8672
-1.6272 -0.864
-1.6272 -0.864
-1.6176 -0.8672
-1.5712 -0.8256
-1.6224 -0.86
-1.592 -0.84
-1.6352 -0.8616
-1.5504 -0.8128
-1.6224 -0.8496
-1.6224 -0.8288
-1.5776 -0.8208
-1.6272 -0.8448
-1.6496 -0.8528
-1.608 -0.808
-1.5904 -0.8104
-1.5584 -0.8104
-1.5952 -0.8216
-1.5232 -0.8032
-1.592 -0.8504
-1.5952 -0.8464
-1.6064 -0.832
-1.6224 -0.844
-1.744 -0.9128
-1.6128 -0.848
-1.6544 -0.8536
-1.6176 -0.856
-1.6528 -0.884
-1.6288 -0.8672
-1.6784 -0.876
-1.6928 -0.8928
-1.6448 -0.8664
-1.632 -0.8616
-1.64 -0.872
-1.6144 -0.8416
-1.64 -0.8776
-1.5616 -0.812
-1.5712 -0.8264
-1.6544 -0.8816
-1.6448 -0.8672
-1.64 -0.8352
-1.6528 -0.8768
-1.6192 -0.8592
-1.64 -0.868
-1.6016 -0.8528
-1.6288 -0.864
-1.64 -0.8704
-1.6032 -0.8464
-1.5728 -0.8296
-1.5888 -0.8176
-1.624 -0.8304
-1.544 -0.8296
-1.688 -0.8744
-1.6368 -0.8528
-1.6144 -0.8376
-1.5632 -0.8312
-1.6272 -0.8432
-1.6256 -0.8584
-1.6208 -0.8536
-1.6208 -0.8416
-1.5552 -0.8464
-1.6656 -0.8752
-1.7104 -0.9128
-1.6464 -0.8696
-1.7376 -0.9088
-1.6112 -0.852
-1.6576 -0.8656
-1.6256 -0.8408
-1.6576 -0.86
-1.6096 -0.8496
-1.552 -0.8256
-1.6176 -0.8528
