-1.08222 -0.0111111
-1.12889 -0.035
-1.12222 -0.0783333
-1.10556 -0.0511111
-1.10222 -0.0433333
-1.12556 -0.102222
-1.09778 -0.105556
-1.09222 -0.0694444
-1.16667 -0.0688889
-1.14333 -0.025
-1.15 -0.015
-1.12667 -0.0177778
-1.16333 -0.0327778
-1.17778 -0.0961111
-1.15556 -0.146667
-1.12 -0.141111
-1.14889 -0.144444
-1.17667 -0.167222
-1.19778 -0.190556
-1.13333 -0.175556
-1.11222 -0.130556
-1.15667 -0.131667
-1.12667 -0.137222
-1.15889 -0.198889
-1.14556 -0.207222
-1.12 -0.172222
-1.13889 -0.186667
-1.15778 -0.246111
-1.14556 -0.253333
-1.17778 -0.231667
-1.17778 -0.182222
-1.18222 -0.167222
-1.16 -0.192222
-1.06889 -0.107778
-1.03889 -0.0933333
-1.09778 -0.0422222
-1.11444 0.0205556
-1.11444 0.0116667
-1.10444 -0.0383333
-1.13333 -0.0527778
-1.12 0.0277778
-1.20333 -0.0138889
-1.19778 0.0583333
-1.20444 0.0888889
-1.14 0.103889
-1.17889 0.167222
-1.24 0.156111
-1.17 0.09
-1.12444 0.112778
-1.03778 0.106111
-1.15111 0.219444
-1.12444 0.172778
-1.16556 0.197778
-1.09222 0.256667
-1.08889 0.202222
-1.13556 0.166667
-1.14333 0.116111
-1.15556 0.134444
-1.11556 0.0672222
-1.17778 0.0161111
-1.10889 0.0244444
-1.15444 -0.0461111
-1.12667 -0.0644444
-1.15333 -0.0555556
-1.15222 0.0488889
-1.13333 0.0844444
-1.15667 0.121111
-1.14333 0.0922222
-1.14444 0.125
-1.11111 0.123889
-1.15889 0.0827778
-1.13444 0.0572222
-1.12333 0.00611111
-1.17222 0.0483333
-1.17667 0.0383333
-1.11 0.0277778
-1.14 0.0777778
-1.17333 0.04
-1.15222 0.122222
-1.13889 0.116111
-1.12222 0.165
-1.16111 0.191111
-1.15222 0.287778
-1.19444 0.344444
-1.16556 0.242222
-1.10667 0.2
-1.07333 0.173333
-1.15444 0.137778
-1.14333 0.0933333
-1.16333 0.04
-1.18667 0.107222
-1.15889 0.102778
-1.20667 0.0761111
-1.08 0.0872222
-1.15111 0.14
-1.16333 0.148889
-1.20667 0.158889
-1.22 0.176111
-1.19333 0.163333
-1.13111 0.177778
-1.20222 0.17
-1.17 0.147778
-1.16778 0.173889
-1.15222 0.201111
-1.12778 0.182222
-1.17889 0.213889
-1.15222 0.153889
-1.16889 0.155
-1.12667 0.2
-1.11111 0.177778
-1.06333 0.181111
-1.11889 0.188889
-1.18889 0.14
-1.16111 0.0705556
-1.11 0.0577778
-1.13 0.0833333
-1.19889 0.0822222
-1.13778 0.0316667
-1.13333 0.0683333
-1.09778 0.105
-1.12333 0.0455556
-1.11 0.109444
-1.12222 0.0377778
-1.08778 0.0288889
-1.08444 0.0211111
-1.15333 0.0322222
-1.12444 0.0227778
-1.15333 0.0327778
-1.18111 0.0388889
-1.17778 -0.0322222
-1.16778 -0.0333333
-1.12778 -0.00111111
-1.14111 0.015
-1.21556 0.0394444
-1.08111 0.00777778
-1.10444 -0.0144444
-1.13333 -0.0122222
-1.15444 -0.065
-1.10556 -0.0961111
-1.12333 -0.0866667
-1.12556 -0.0861111
-1.11556 -0.0666667
-1.12556 -0.00833333
-1.05222 0.000555556
-1.08333 0.045
-1.08333 -0.0111111
-1.05667 0.0361111
-1.11333 0.102222
-1.13556 0.0933333
-1.12111 0.00444444
-1.2 -0.0133333
-1.12889 -0.02
-1.16 0.000555556
-1.12667 0.0277778
-1.12444 0.0577778
-1.17889 0.0455556
-1.11333 0.00944444
-1.15333 -0.0405556
-1.13111 -0.0661111
-1.19 -0.0538889
-1.15 -0.00777778
-1.21 -0.0638889
-1.22 -0.0844444
-1.19333 -0.0427778
-1.19556 -0.0272222
-1.15667 -0.0338889
-1.20667 -0.00888889
-1.19333 0.0122222
-1.17889 0.0361111
-1.16333 0.130556
-1.10444 0.138889
-1.10222 0.125556
-1.16111 0.0922222
-1.11222 0.04
-1.11444 0.085
-1.12444 0.0694444
-1.14 0.0227778
-1.17556 -0.0172222
-1.17111 -0.0433333
-1.09667 -0.0133333
-1.12889 0.0138889
-1.10556 -0.0372222
